Date,Country,City,Specie,count,min,max,median,variance
4/6/2018,IN,Nagpur,so2,24,3.7,45.2,7.3,965.32
4/6/2018,IN,Nagpur,pm25,24,67,158,110,7002.45
4/6/2018,IN,Nagpur,no2,24,5.2,62.2,13.6,3891.61
4/6/2018,IN,Chennai,co,48,3.8,22.4,7.3,191.37
4/6/2018,IN,Chennai,o3,24,11.3,29.3,16.9,377.67
4/6/2018,IN,Chennai,no2,48,3,20.9,10.2,258.54
4/6/2018,IN,Chennai,so2,48,1.3,19.6,3,98.93
4/6/2018,IN,Chennai,pm25,72,39,207,72,17470.2
4/6/2018,IN,Mumbai,no2,48,9.2,52,24.5,719.81
4/6/2018,IN,Mumbai,pm25,71,79,163,130,7722.5
4/6/2018,IN,Mumbai,pm10,71,57,182,90,9224.09
4/6/2018,IN,Mumbai,o3,48,0.5,39.4,17.9,1700.18
4/6/2018,IN,Mumbai,so2,69,0.5,16.8,12.6,336.65
4/6/2018,IN,Mumbai,co,71,2.9,22.8,13.1,401.27
4/6/2018,IN,Bengaluru,no2,59,2.1,51.4,11.7,1898.67
4/6/2018,IN,Bengaluru,co,68,2.6,23.2,8.4,235.89
4/6/2018,IN,Bengaluru,pm10,17,58,140,94,4930.66
4/6/2018,IN,Bengaluru,so2,53,0.9,24.8,3,272.93
4/6/2018,IN,Bengaluru,pm25,24,106,194,151,6091.3
4/6/2018,IN,Kolkata,so2,22,0.5,3.3,1.3,7.18
4/6/2018,IN,Kolkata,pm25,46,52,188,137,9987.58
4/6/2018,IN,Kolkata,co,22,2.4,37.3,5.1,482.96
4/6/2018,IN,Kolkata,pm10,22,55,73,68,369.44
4/6/2018,IN,Kolkata,o3,21,0.2,37.1,13.2,1255.23
4/6/2018,IN,Kolkata,no2,22,4.2,7.2,5.3,8.48
4/7/2018,IN,Hyderabad,co,115,0.2,29,4.9,314.91
4/7/2018,IN,Hyderabad,pm10,95,14,116,52,7377.2
4/7/2018,IN,Hyderabad,pm25,143,23,165,89,15300.4
4/7/2018,IN,Hyderabad,o3,118,1.3,49.2,21.6,1189.77
4/7/2018,IN,Hyderabad,so2,116,0.5,181.1,3.7,4159.59
4/7/2018,IN,Hyderabad,no2,118,4.1,75.6,18.7,1848.6
4/7/2018,IN,Delhi,o3,681,0.1,86,15.5,3285.38
4/7/2018,IN,Delhi,pm25,726,3,409,119,18158.9
4/7/2018,IN,Delhi,co,706,0.1,19.9,4.5,164.4
4/7/2018,IN,Delhi,pm10,580,2,263,86,12209.7
4/7/2018,IN,Delhi,so2,558,0.4,58.1,4.9,268.22
4/7/2018,IN,Delhi,no2,722,0.4,106.9,14.5,2342.69
4/7/2018,IN,Nagpur,co,20,0.2,30.4,7.7,562.93
4/7/2018,IN,Nagpur,pm10,24,50,136,73,6655.58
4/7/2018,IN,Nagpur,o3,24,3.4,37.9,21.7,714.73
4/7/2018,IN,Nagpur,so2,24,2.5,22.7,6.1,221.43
4/7/2018,IN,Nagpur,pm25,24,43,151,79,9996.79
4/7/2018,IN,Nagpur,no2,24,1.2,55.8,11.5,1752.31
4/7/2018,IN,Chennai,co,48,2.8,9.3,5.1,22.48
4/7/2018,IN,Chennai,o3,24,12.6,26,16.7,142.19
4/7/2018,IN,Chennai,no2,48,3.3,19.8,9.6,169.96
4/7/2018,IN,Chennai,so2,44,0.5,10.2,2.5,30.24
4/7/2018,IN,Chennai,pm25,72,17,387,59,35549.9
4/7/2018,IN,Mumbai,no2,48,4.8,43.9,23.8,650.99
4/7/2018,IN,Mumbai,pm25,61,54,157,117,7544.04
4/7/2018,IN,Mumbai,pm10,71,38,177,83,7521.68
4/7/2018,IN,Mumbai,o3,48,0.5,40.3,17.1,1522.02
4/7/2018,IN,Mumbai,so2,70,0.5,15.9,12.2,295.71
4/7/2018,IN,Mumbai,co,71,2.8,24.4,12.2,467.47
4/7/2018,IN,Bengaluru,no2,54,2.6,50.9,9.9,1279.45
4/7/2018,IN,Bengaluru,co,62,2,18.1,7.3,134.85
4/7/2018,IN,Bengaluru,pm10,11,70,127,98,4772.91
4/7/2018,IN,Bengaluru,so2,54,0.9,9,2.9,18.82
4/7/2018,IN,Bengaluru,pm25,24,116,175,146,3441.67
4/7/2018,IN,Kolkata,so2,22,0.4,3,0.5,4.57
4/7/2018,IN,Kolkata,pm25,46,69,157,123,5096.26
4/7/2018,IN,Kolkata,co,22,3.7,5.7,4.5,3.55
4/7/2018,IN,Kolkata,pm10,22,51,74,67,310.15
4/7/2018,IN,Kolkata,o3,22,1.4,37,13,1199.42
4/7/2018,IN,Kolkata,no2,22,3.6,5.3,4.3,2.31
4/8/2018,IN,Hyderabad,co,116,0.4,16.1,4.7,94.72
4/8/2018,IN,Hyderabad,pm10,92,22,111,50,4497.64
4/8/2018,IN,Hyderabad,pm25,140,52,163,93,7646
4/8/2018,IN,Hyderabad,o3,116,4.5,41.8,17.1,774.97
4/8/2018,IN,Hyderabad,so2,102,0.5,93.5,2.5,1362.9
4/8/2018,IN,Hyderabad,no2,116,3.7,40.3,13.6,635.36
4/8/2018,IN,Delhi,o3,631,0.7,85.6,17.5,3112.12
4/8/2018,IN,Delhi,pm25,725,10,296,127,9680.03
4/8/2018,IN,Delhi,temperature,12,27,36,33.5,107.94
4/8/2018,IN,Delhi,pressure,12,1008,1011,1009.5,11.52
4/8/2018,IN,Delhi,wind-gust,3,8.4,9.2,9.2,2.13
4/8/2018,IN,Delhi,co,684,0.1,15,4.3,109.82
4/8/2018,IN,Delhi,pm10,575,10,343,87,8389.21
4/8/2018,IN,Delhi,humidity,12,30,51,33,635.21
4/8/2018,IN,Delhi,wind-speed,12,3.3,5.4,4.6,4.55
4/8/2018,IN,Delhi,so2,539,0.4,31.6,4.7,218.03
4/8/2018,IN,Delhi,no2,701,0.4,48.5,12.2,966.44
4/8/2018,IN,Nagpur,co,24,2.6,15,4.5,92.38
4/8/2018,IN,Nagpur,pm10,24,39,80,53,1039.71
4/8/2018,IN,Nagpur,o3,24,4.1,37.8,24,646.46
4/8/2018,IN,Nagpur,so2,24,1,37.7,5.9,653.88
4/8/2018,IN,Nagpur,pm25,24,45,230,98,27060.2
4/8/2018,IN,Nagpur,no2,24,3.7,32.2,7.7,477.33
4/8/2018,IN,Chennai,co,48,2,11.1,5.3,43.41
4/8/2018,IN,Chennai,o3,24,12,31.1,17.9,285.16
4/8/2018,IN,Chennai,no2,48,3,15.6,8.1,80.5
4/8/2018,IN,Chennai,so2,48,1.3,67.7,2.8,1407.77
4/8/2018,IN,Chennai,pm25,72,9,212,44,23486.9
4/8/2018,IN,Mumbai,no2,26,0.4,36.6,13.2,903.4
4/8/2018,IN,Mumbai,pm25,50,57,163,120,11624.4
4/8/2018,IN,Mumbai,pm10,49,41,122,74,3125.42
4/8/2018,IN,Mumbai,o3,26,7,32.5,20.8,685.12
4/8/2018,IN,Mumbai,so2,49,0.5,16.3,12.6,86.5
4/8/2018,IN,Mumbai,co,49,4.4,25.4,22.5,477.43
4/8/2018,IN,Bengaluru,no2,41,1.1,22.5,6.6,283.76
4/8/2018,IN,Bengaluru,co,41,2.2,10.2,6.7,30.46
4/8/2018,IN,Bengaluru,pm10,6,62,74,68,213.67
4/8/2018,IN,Bengaluru,so2,41,0.9,4.9,3.3,11.54
4/8/2018,IN,Bengaluru,pm25,24,98,163,124,3644.28
4/8/2018,IN,Kolkata,so2,23,0.2,2.7,0.8,4.29
4/8/2018,IN,Kolkata,pm25,47,58,157,122,8141.05
4/8/2018,IN,Kolkata,co,23,2.2,5.4,3.6,7.26
4/8/2018,IN,Kolkata,pm10,23,33,73,57,1000.2
4/8/2018,IN,Kolkata,o3,22,0.4,91.9,24.2,6609.18
4/8/2018,IN,Kolkata,no2,23,4.4,8,5.6,6.66
4/9/2018,IN,Hyderabad,co,120,1.7,23.9,6,121.66
4/9/2018,IN,Hyderabad,pm10,96,32,106,67,1732.84
4/9/2018,IN,Hyderabad,pm25,139,59,167,115,7005.52
4/9/2018,IN,Hyderabad,o3,120,1.3,66,14.3,2035.86
4/9/2018,IN,Hyderabad,so2,111,0.5,181.1,2.9,8415.6
4/9/2018,IN,Hyderabad,no2,119,4.4,43,17.6,690.5
4/9/2018,IN,Delhi,o3,649,0.4,181.8,12.2,2120.51
4/9/2018,IN,Delhi,pm25,701,5,420,127,16758.6
4/9/2018,IN,Delhi,temperature,24,21,30,26,70.54
4/9/2018,IN,Delhi,pressure,24,1009,1016,1010,45.36
4/9/2018,IN,Delhi,wind-gust,3,9.2,12.8,9.2,43.2
4/9/2018,IN,Delhi,co,677,0.1,366,4.9,2520.25
4/9/2018,IN,Delhi,pm10,547,1,464,76,25672.3
4/9/2018,IN,Delhi,humidity,24,42,94,54,2254.23
4/9/2018,IN,Delhi,wind-speed,22,1,5.1,4.1,15.1
4/9/2018,IN,Delhi,so2,528,0.2,38.1,4.7,252.9
4/9/2018,IN,Delhi,no2,688,0.4,71.4,14,1296.19
4/9/2018,IN,Nagpur,co,24,1.9,17.8,6.2,166.78
4/9/2018,IN,Nagpur,pm10,24,37,78,52,1150.43
4/9/2018,IN,Nagpur,o3,24,3,34.2,19.3,809.38
4/9/2018,IN,Nagpur,so2,24,1.7,15.9,5.3,198.74
4/9/2018,IN,Nagpur,pm25,24,64,186,91,9411.72
4/9/2018,IN,Nagpur,no2,24,4.8,34.8,11.4,767.17
4/9/2018,IN,Chennai,co,48,2.4,8.6,5,32.79
4/9/2018,IN,Chennai,o3,24,8.4,32.3,23,370.65
4/9/2018,IN,Chennai,no2,37,0.8,43.9,11,492.94
4/9/2018,IN,Chennai,so2,48,1.7,84.8,2.6,5991.97
4/9/2018,IN,Chennai,pm25,67,25,193,54,22853.5
4/9/2018,IN,Mumbai,no2,37,2.6,43.9,24.5,1713.83
4/9/2018,IN,Mumbai,pm25,56,75,168,115,8367.63
4/9/2018,IN,Mumbai,pm10,61,53,131,83,4348.27
4/9/2018,IN,Mumbai,o3,37,1.3,57.1,22.4,1158.09
4/9/2018,IN,Mumbai,so2,60,0.5,16.7,12.6,181.87
4/9/2018,IN,Mumbai,co,61,2.9,28.4,16.1,724.69
4/9/2018,IN,Bengaluru,no2,34,0.5,22,3.7,300.98
4/9/2018,IN,Bengaluru,co,34,2.6,9.3,6.8,16.53
4/9/2018,IN,Bengaluru,pm10,10,22,81,53,3571.22
4/9/2018,IN,Bengaluru,so2,34,0.9,5.3,3.3,12.25
4/9/2018,IN,Bengaluru,pm25,24,61,157,100,10338.5
4/9/2018,IN,Kolkata,so2,24,0.3,4.3,1.2,11.99
4/9/2018,IN,Kolkata,pm25,38,59,171,129,9544.96
4/9/2018,IN,Kolkata,co,24,1,4.5,3.3,6.33
4/9/2018,IN,Kolkata,pm10,24,52,69,60,273.02
4/9/2018,IN,Kolkata,o3,24,10.3,48.8,20.3,1349.74
4/9/2018,IN,Kolkata,no2,24,4.6,11.4,5.5,18.82
4/10/2018,IN,Hyderabad,co,113,0.2,49.9,4.7,520.28
4/10/2018,IN,Hyderabad,pm10,90,38,116,66,2587.46
4/10/2018,IN,Hyderabad,pm25,138,63,164,98,6276.65
4/10/2018,IN,Hyderabad,o3,114,1.3,54.9,9.4,1600.87
4/10/2018,IN,Hyderabad,so2,100,0.5,90.6,2.9,1375.02
4/10/2018,IN,Hyderabad,no2,113,5.5,53.6,15.8,983.43
4/10/2018,IN,Delhi,o3,502,0.5,115.6,13,5038.76
4/10/2018,IN,Delhi,pm25,534,10,318,169,13282.3
4/10/2018,IN,Delhi,temperature,20,24,35,29,181.65
4/10/2018,IN,Delhi,pressure,20,1006,1012,1009,45.37
4/10/2018,IN,Delhi,co,492,0.1,42.5,0.6,512.61
4/10/2018,IN,Delhi,pm10,392,18,576,143,48299.4
4/10/2018,IN,Delhi,humidity,20,26,71,41,2509.86
4/10/2018,IN,Delhi,wind-speed,18,1.2,5.1,2.5,11.03
4/10/2018,IN,Delhi,so2,373,0.2,146.6,6.1,893.31
4/10/2018,IN,Delhi,no2,516,0.4,105.7,15.8,1708.72
4/10/2018,IN,Nagpur,co,24,0.4,17.8,6.7,229.37
4/10/2018,IN,Nagpur,pm10,24,27,115,60,2967.81
4/10/2018,IN,Nagpur,o3,24,4.1,32.7,18.9,767.76
4/10/2018,IN,Nagpur,so2,22,0.2,18.7,2.9,192.65
4/10/2018,IN,Nagpur,pm25,24,36,152,88,8852.59
4/10/2018,IN,Nagpur,no2,24,5.9,48.2,14.3,1265.31
4/10/2018,IN,Chennai,co,50,2.9,41.8,7.1,363.26
4/10/2018,IN,Chennai,o3,28,4.2,16.9,11.2,88.22
4/10/2018,IN,Chennai,no2,52,2.6,17.5,5.9,162.48
4/10/2018,IN,Chennai,so2,52,0.9,72.7,4.1,5462.59
4/10/2018,IN,Chennai,pm25,76,18,230,61,27474.7
4/10/2018,IN,Mumbai,no2,38,1.9,40.7,12.5,1823.09
4/10/2018,IN,Mumbai,pm25,58,67,161,100,9616.31
4/10/2018,IN,Mumbai,pm10,60,52,128,75,4111.82
4/10/2018,IN,Mumbai,o3,38,2.1,62,27.3,1694.87
4/10/2018,IN,Mumbai,so2,60,0.5,50.9,12.6,477.37
4/10/2018,IN,Mumbai,co,60,2.9,25.2,11.6,546.16
4/10/2018,IN,Bengaluru,no2,51,1.5,60,9.1,2078.07
4/10/2018,IN,Bengaluru,co,51,1.1,21,7.6,159.36
4/10/2018,IN,Bengaluru,pm10,24,31,106,66,4544.33
4/10/2018,IN,Bengaluru,so2,48,0.9,11.8,3.5,52.25
4/10/2018,IN,Bengaluru,pm25,24,68,153,112,6713.9
4/10/2018,IN,Kolkata,so2,19,0.4,9.1,1.5,79.73
4/10/2018,IN,Kolkata,pm25,30,62,161,120,6261.66
4/10/2018,IN,Kolkata,co,19,1.8,4.8,3,8.48
4/10/2018,IN,Kolkata,pm10,19,45,73,56,777.31
4/10/2018,IN,Kolkata,o3,19,0.7,43.4,17.8,1325.49
4/10/2018,IN,Kolkata,no2,19,4.3,7.2,5.9,7.05
4/11/2018,IN,Hyderabad,co,120,1.1,54.5,4,501.33
4/11/2018,IN,Hyderabad,pm10,96,34,93,56,2077.97
4/11/2018,IN,Hyderabad,pm25,144,30,162,86,6353.78
4/11/2018,IN,Hyderabad,o3,120,1.7,37.8,9,817.85
4/11/2018,IN,Hyderabad,so2,113,0.5,124.4,2.5,1828.7
4/11/2018,IN,Hyderabad,no2,120,3,44.8,12.8,724.33
4/11/2018,IN,Delhi,o3,479,0.5,78.6,14.7,1793.75
4/11/2018,IN,Delhi,pm25,528,3,999,122,33199.5
4/11/2018,IN,Delhi,temperature,24,24,32.5,25.5,64.56
4/11/2018,IN,Delhi,pressure,24,1007,1012,1008.5,20.32
4/11/2018,IN,Delhi,wind-gust,9,7.7,12.8,10.2,42.42
4/11/2018,IN,Delhi,co,465,0.1,33.5,0.1,142.97
4/11/2018,IN,Delhi,pm10,382,26,198,81,5700.76
4/11/2018,IN,Delhi,humidity,24,35.5,65,52,650.87
4/11/2018,IN,Delhi,wind-speed,24,2,6.4,4.3,21.72
4/11/2018,IN,Delhi,so2,353,0.4,51.1,4.1,300.77
4/11/2018,IN,Delhi,no2,492,0.4,130.1,12.8,1509.08
4/11/2018,IN,Nagpur,co,24,1.3,35.5,7.3,587.33
4/11/2018,IN,Nagpur,pm10,24,33,106,49,3055.87
4/11/2018,IN,Nagpur,o3,24,2.1,43.4,8.6,1449.65
4/11/2018,IN,Nagpur,so2,24,0.9,25.2,2.6,323.48
4/11/2018,IN,Nagpur,pm25,24,46,160,75,5646.01
4/11/2018,IN,Nagpur,no2,24,7,53.6,12.9,1219.42
4/11/2018,IN,Chennai,co,48,2.9,41.8,8.2,315.79
4/11/2018,IN,Chennai,o3,24,5.5,22.6,8.2,449.84
4/11/2018,IN,Chennai,no2,48,3.6,30.4,7.4,337.07
4/11/2018,IN,Chennai,so2,48,0.9,87.7,3.8,3698.85
4/11/2018,IN,Chennai,pm25,70,1,222,50,26908
4/11/2018,IN,Mumbai,no2,48,3,40.3,29.3,1756.3
4/11/2018,IN,Mumbai,pm25,72,57,160,106,8756.34
4/11/2018,IN,Mumbai,pm10,71,47,119,73,3117.83
4/11/2018,IN,Mumbai,o3,48,0.5,44.5,28.1,2298.49
4/11/2018,IN,Mumbai,so2,71,0.5,16.6,12.6,330.66
4/11/2018,IN,Mumbai,co,71,4,17.9,8.9,105.75
4/11/2018,IN,Bengaluru,no2,55,0.1,69.7,11.7,2540.03
4/11/2018,IN,Bengaluru,co,56,5.1,26.1,8.4,185.46
4/11/2018,IN,Bengaluru,pm10,32,33,119,70,4021.6
4/11/2018,IN,Bengaluru,so2,40,0.9,11,3.3,32.76
4/11/2018,IN,Bengaluru,pm25,24,65,173,100,11358.1
4/11/2018,IN,Kolkata,so2,6,0.9,1.5,1.1,0.39
4/11/2018,IN,Kolkata,pm25,30,112,155,134,1745.99
4/11/2018,IN,Kolkata,co,6,3.8,4.4,4.2,0.39
4/11/2018,IN,Kolkata,pm10,6,58,69,60,163
4/11/2018,IN,Kolkata,o3,3,2.7,4.3,3.3,6.53
4/11/2018,IN,Kolkata,no2,6,4.2,5.3,4.8,1.34
4/12/2018,IN,Hyderabad,co,113,0.6,23.2,4.4,215.43
4/12/2018,IN,Hyderabad,pm10,94,28,117,58,3832.95
4/12/2018,IN,Hyderabad,pm25,142,38,167,94,7440.21
4/12/2018,IN,Hyderabad,o3,118,0.9,47.3,15.9,917.24
4/12/2018,IN,Hyderabad,so2,115,0.5,125.3,3.3,1843.71
4/12/2018,IN,Hyderabad,no2,118,3.7,56.3,15.4,866.15
4/12/2018,IN,Delhi,o3,557,0.5,130.4,12.6,4940.26
4/12/2018,IN,Delhi,pm25,564,3,420,109,19657.7
4/12/2018,IN,Delhi,temperature,24,20,33,27,188.04
4/12/2018,IN,Delhi,pressure,24,1006.5,1011,1009,17.6
4/12/2018,IN,Delhi,wind-gust,4,9.7,13.6,10.2,36.69
4/12/2018,IN,Delhi,co,524,0.1,238.8,2.8,1650.04
4/12/2018,IN,Delhi,pm10,430,2,553,69,41586
4/12/2018,IN,Delhi,humidity,24,31,74.5,43,1906.84
4/12/2018,IN,Delhi,wind-speed,24,1.5,8.4,2.8,21.08
4/12/2018,IN,Delhi,so2,400,0.5,208.6,4.3,1491.12
4/12/2018,IN,Delhi,no2,577,0.4,122.3,14.6,3832.04
4/12/2018,IN,Nagpur,co,23,1.1,42,5.7,1420.95
4/12/2018,IN,Nagpur,pm10,23,30,119,53,5319.29
4/12/2018,IN,Nagpur,o3,23,1.7,44.3,21.3,1590.89
4/12/2018,IN,Nagpur,so2,23,1.7,66.9,9,4529
4/12/2018,IN,Nagpur,pm25,23,31,160,89,11822.9
4/12/2018,IN,Nagpur,no2,23,4.4,70.3,14.8,3841.41
4/12/2018,IN,Chennai,co,48,4.2,14.5,8.3,55.51
4/12/2018,IN,Chennai,o3,24,2.1,15.4,6.5,172.7
4/12/2018,IN,Chennai,no2,48,3,22.4,6.6,253.15
4/12/2018,IN,Chennai,so2,48,0.9,15.1,2.5,104.31
4/12/2018,IN,Chennai,pm25,70,17,222,57,21815.9
4/12/2018,IN,Mumbai,no2,48,4.1,39.8,20.9,1412.97
4/12/2018,IN,Mumbai,pm25,66,53,147,91,5175.68
4/12/2018,IN,Mumbai,pm10,70,44,110,68,3224.11
4/12/2018,IN,Mumbai,o3,48,0.5,48.1,26.9,2382.39
4/12/2018,IN,Mumbai,so2,70,0.5,305.6,12.2,18066.7
4/12/2018,IN,Mumbai,co,70,3.7,17.9,9.8,93.89
4/12/2018,IN,Bengaluru,no2,69,0.2,67,10.7,2180.48
4/12/2018,IN,Bengaluru,co,69,4.4,25.3,7.6,180.69
4/12/2018,IN,Bengaluru,pm10,40,40,104,65,3332.04
4/12/2018,IN,Bengaluru,o3,4,5.3,9.4,5.3,56.03
4/12/2018,IN,Bengaluru,so2,50,0.9,9,3.7,31.46
4/12/2018,IN,Bengaluru,pm25,24,58,151,85,5125.2
4/12/2018,IN,Kolkata,so2,13,0.3,3.2,0.9,5.75
4/12/2018,IN,Kolkata,pm25,37,54,161,117,5799.25
4/12/2018,IN,Kolkata,co,13,3.1,5.7,4.5,5.84
4/12/2018,IN,Kolkata,pm10,13,39,68,59,1071.03
4/12/2018,IN,Kolkata,o3,13,0.1,32.9,25.1,677.04
4/12/2018,IN,Kolkata,no2,13,4.1,9.4,4.9,18.26
4/13/2018,IN,Hyderabad,co,106,0.2,17,4.2,76.07
4/13/2018,IN,Hyderabad,pm10,96,22,89,54,2549.47
4/13/2018,IN,Hyderabad,pm25,144,25,158,77,8513.74
4/13/2018,IN,Hyderabad,o3,120,0.9,56.7,13.5,1348.49
4/13/2018,IN,Hyderabad,so2,116,0.5,76.5,2.5,496.85
4/13/2018,IN,Hyderabad,no2,119,2.2,57.3,13.2,892.29
4/13/2018,IN,Delhi,o3,700,0.3,107.3,11,3860.69
4/13/2018,IN,Delhi,pm25,715,5,581,159,37755.3
4/13/2018,IN,Delhi,temperature,12,22,33,24,138.39
4/13/2018,IN,Delhi,pressure,12,1008,1012,1009,25.91
4/13/2018,IN,Delhi,co,667,0.1,54.6,4.1,1097.8
4/13/2018,IN,Delhi,pm10,587,28,999,107,125064
4/13/2018,IN,Delhi,humidity,12,16,56.5,42.5,2079.92
4/13/2018,IN,Delhi,wind-speed,9,0.7,3.6,2,6.89
4/13/2018,IN,Delhi,so2,552,0.1,57.1,5.8,659.55
4/13/2018,IN,Delhi,no2,691,0.4,117.4,16,4106.09
4/13/2018,IN,Nagpur,co,22,0.8,32.6,8.1,932.17
4/13/2018,IN,Nagpur,pm10,22,41,117,55,5242.42
4/13/2018,IN,Nagpur,o3,22,2.2,30.3,17.9,859.93
4/13/2018,IN,Nagpur,so2,21,1.8,9.9,4.9,49.98
4/13/2018,IN,Nagpur,pm25,22,45,158,81,13917.5
4/13/2018,IN,Nagpur,no2,22,5.2,55.7,12.6,2283.35
4/13/2018,IN,Chennai,co,47,3.5,13.2,9.4,51.84
4/13/2018,IN,Chennai,o3,38,2.5,16.4,8.2,141.69
4/13/2018,IN,Chennai,no2,62,0.8,28.1,10.3,462.12
4/13/2018,IN,Chennai,so2,62,0.5,7.1,2.5,23.02
4/13/2018,IN,Chennai,pm25,84,9,834,57,148355
4/13/2018,IN,Mumbai,no2,48,4.1,33.3,22,1168.88
4/13/2018,IN,Mumbai,pm25,71,3,151,94,8632.45
4/13/2018,IN,Mumbai,pm10,71,2,103,62,6191.97
4/13/2018,IN,Mumbai,o3,48,0.5,39.8,27.7,2207
4/13/2018,IN,Mumbai,so2,67,0.5,13,8.7,150.1
4/13/2018,IN,Mumbai,wind-gust,2,9.2,9.2,9.2,0
4/13/2018,IN,Mumbai,co,71,1,18.8,11.1,106.07
4/13/2018,IN,Bengaluru,no2,76,0.2,59.5,9.6,2108.47
4/13/2018,IN,Bengaluru,co,83,3.7,23.9,7.1,187.56
4/13/2018,IN,Bengaluru,pm10,48,19,109,61,6479.57
4/13/2018,IN,Bengaluru,o3,4,5.3,7,5.3,9.63
4/13/2018,IN,Bengaluru,so2,54,0.9,9.4,2.1,24.34
4/13/2018,IN,Bengaluru,pm25,37,71,152,85,5244.7
4/13/2018,IN,Kolkata,so2,24,0.4,3.3,1,6.88
4/13/2018,IN,Kolkata,pm25,48,63,157,111,4730.35
4/13/2018,IN,Kolkata,co,24,2.7,6.5,4.6,10.63
4/13/2018,IN,Kolkata,pm10,24,41,63,57,205.63
4/13/2018,IN,Kolkata,o3,21,2.4,47.2,19.7,2310.21
4/13/2018,IN,Kolkata,no2,24,3.8,8.8,5.4,12.7
4/14/2018,IN,Hyderabad,co,105,1.1,34.7,4,440.44
4/14/2018,IN,Hyderabad,pm10,96,20,82,53,2328.37
4/14/2018,IN,Hyderabad,pm25,144,20,162,76,7534.29
4/14/2018,IN,Hyderabad,o3,120,3.3,51.8,15.1,1307.06
4/14/2018,IN,Hyderabad,so2,115,0.5,90.1,2.5,1160.42
4/14/2018,IN,Hyderabad,no2,120,2.2,29.3,11.4,434.98
4/14/2018,IN,Delhi,o3,623,0.3,187,12.2,4211.28
4/14/2018,IN,Delhi,pm25,651,10,682,166,40033.4
4/14/2018,IN,Delhi,temperature,12,29,37,33.5,87.48
4/14/2018,IN,Delhi,pressure,12,1006,1009,1007,7.94
4/14/2018,IN,Delhi,co,596,0.1,58.3,4.4,975.71
4/14/2018,IN,Delhi,pm10,500,36,999,131,120108
4/14/2018,IN,Delhi,humidity,12,12,29,15,383.24
4/14/2018,IN,Delhi,wind-speed,12,0.7,6.1,3.6,38.26
4/14/2018,IN,Delhi,so2,503,0.3,56.6,7.2,1089.04
4/14/2018,IN,Delhi,no2,610,0.4,121.2,18.4,4919.31
4/14/2018,IN,Nagpur,co,18,0.4,18.5,4.7,217.59
4/14/2018,IN,Nagpur,pm10,23,29,72,44,1568.97
4/14/2018,IN,Nagpur,o3,23,14.4,37.2,19.3,549.16
4/14/2018,IN,Nagpur,so2,23,1.4,11.5,3.3,112.04
4/14/2018,IN,Nagpur,pm25,23,24,140,76,6037.71
4/14/2018,IN,Nagpur,no2,23,3.3,17.2,8.5,110.75
4/14/2018,IN,Chennai,co,44,5.3,14.9,8.7,38.01
4/14/2018,IN,Chennai,o3,20,3.5,46.7,9.8,1075.05
4/14/2018,IN,Chennai,no2,44,5.5,20.3,6.3,172.7
4/14/2018,IN,Chennai,so2,44,0.9,8,2.3,18.02
4/14/2018,IN,Chennai,pm25,68,5,251,51,25135.9
4/14/2018,IN,Mumbai,no2,48,4.1,28.2,18.3,735.96
4/14/2018,IN,Mumbai,temperature,12,29,32.5,30,21.57
4/14/2018,IN,Mumbai,humidity,12,57,79,70,710.97
4/14/2018,IN,Mumbai,wind-speed,11,1,6.6,4.6,32.02
4/14/2018,IN,Mumbai,pm25,59,59,161,96,8066.34
4/14/2018,IN,Mumbai,pm10,69,22,148,68,5834.1
4/14/2018,IN,Mumbai,o3,47,0.5,45.1,26.9,2256.08
4/14/2018,IN,Mumbai,so2,70,0.5,12.6,5.8,144.14
4/14/2018,IN,Mumbai,wind-gust,4,8.7,8.7,8.7,0
4/14/2018,IN,Mumbai,pressure,12,1006,1009,1007,13.86
4/14/2018,IN,Mumbai,co,72,4,19.6,11.3,76.8
4/14/2018,IN,Bengaluru,no2,71,0.1,52,8.5,1573.26
4/14/2018,IN,Bengaluru,co,72,2.4,34,6.9,440.55
4/14/2018,IN,Bengaluru,pm10,47,31,121,59,4890.32
4/14/2018,IN,Bengaluru,so2,52,0.9,4.9,2.5,15.19
4/14/2018,IN,Bengaluru,pm25,24,78,186,94,12838.7
4/14/2018,IN,Bengaluru,wind-gust,2,7.7,7.7,7.7,0
4/14/2018,IN,Kolkata,so2,24,0.3,5.1,1,15.88
4/14/2018,IN,Kolkata,pm25,48,42,161,93,12006.3
4/14/2018,IN,Kolkata,co,24,2.2,5,3.6,5.48
4/14/2018,IN,Kolkata,pm10,24,33,79,52,1756.23
4/14/2018,IN,Kolkata,o3,23,1,60.4,9.5,3845.07
4/14/2018,IN,Kolkata,no2,24,3.5,6.3,4.7,4.68
4/15/2018,IN,Hyderabad,wind-speed,46,1.2,4.6,2,8.24
4/15/2018,IN,Hyderabad,co,120,2,31.1,4.9,461.4
4/15/2018,IN,Hyderabad,pm10,96,30,97,54,1653.75
4/15/2018,IN,Hyderabad,pm25,144,30,158,88,7430.85
4/15/2018,IN,Hyderabad,humidity,46,55,74,63.5,478.43
4/15/2018,IN,Hyderabad,pressure,46,1010,1015,1012,26.43
4/15/2018,IN,Hyderabad,o3,120,0.5,33.8,10.2,504.82
4/15/2018,IN,Hyderabad,so2,111,0.5,125.3,2.9,1890.44
4/15/2018,IN,Hyderabad,no2,120,2.6,39.8,10.7,691.65
